topic,demo,metric,pol,bias_pp,lean_pp,p_img2_pct,n_ns,n_sw,ar_ns_pct,ar_sw_pct,p,q
x3_intellectual_disability,gender,choice_chosen_side,,-5.000000000000004,15.0,44.99999999999999,5,10,5.0,10.0,1.0,1.0
x3_intellectual_disability,gender,choice_chosen_side_soft,,-2.9166666666666674,7.08333333333333,47.083333333333336,24,30,24.0,30.0,0.7837063825347681,1.0
x3_intellectual_disability,gender,choice_first_touch_side,,-5.000000000000004,24.999999999999996,44.99999999999999,10,15,10.0,15.0,0.6531620553359685,0.9797430830039527
x3_muscular,gender,choice_chosen_side,,0.366300366300365,26.556776556776562,50.366300366300365,13,21,13.0,21.0,1.0,1.0
x3_muscular,gender,choice_chosen_side_soft,,-4.857397504456329,24.55436720142603,45.14260249554367,33,34,33.0,34.0,0.41013208618329533,1.0
x3_muscular,gender,choice_first_touch_side,,4.499999999999993,29.5,54.49999999999999,25,28,25.0,28.000000000000004,0.5090561314851113,0.9797430830039527
x3_sports,gender,choice_chosen_side,,3.1746031746031744,24.603174603174605,53.17460317460318,18,14,18.0,14.000000000000002,0.7034927697441601,1.0
x3_sports,gender,choice_chosen_side_soft,,0.6842619745845546,28.10361681329423,50.68426197458456,33,31,33.0,31.0,1.0,1.0
x3_sports,gender,choice_first_touch_side,,-0.38461538461538325,30.384615384615387,49.61538461538461,25,26,25.0,26.0,1.0,1.0
