topic,demo,metric,pol,bias_pp,lean_pp,p_img2_pct,n_ns,n_sw,ar_ns_pct,ar_sw_pct,p,q
x3_intellectual_disability,gender,choice_chosen_side,,-10.68376068376068,16.23931623931624,39.31623931623932,9,13,1.7999999999999998,2.6,0.3761609907120744,0.7523219814241487
x3_intellectual_disability,gender,choice_chosen_side_soft,,-2.1052631578947323,32.10526315789474,47.89473684210527,45,38,9.0,7.6,0.7763981157208866,1.0
x3_intellectual_disability,gender,choice_first_touch_side,,-7.352941176470584,7.352941176470587,42.64705882352941,14,17,2.8000000000000003,3.4000000000000004,0.4808757930033286,0.6043956043956045
x3_muscular,gender,choice_chosen_side_soft,,0.9615384615384581,25.961538461538463,50.96153846153846,13,4,2.6,0.8,1.0,1.0
x3_sports,gender,choice_chosen_side,,8.92857142857143,16.071428571428573,58.92857142857143,4,7,0.8,1.4000000000000001,1.0,1.0
x3_sports,gender,choice_chosen_side_soft,,13.675213675213671,25.213675213675213,63.67521367521367,9,13,1.7999999999999998,2.6,0.33303847854931445,0.9991154356479434
x3_sports,gender,choice_first_touch_side,,10.22727272727273,14.772727272727273,60.22727272727273,4,11,0.8,2.1999999999999997,0.6043956043956045,0.6043956043956045
